Time(s),Vibration
0.8992,-0.37052879349551576
0.8994000000000001,-0.2840938374812566
0.8996000000000001,-0.19237646838882966
0.8998,-0.0970883431771245
0.9,-3.8606855774322105e-16
0.9002,0.09708834317721675
0.9004000000000001,0.19237646838891953
0.9006000000000001,0.28409383748133177
0.9008,0.37052879349550544
0.901,0.45005681283246973
0.9012,0.5211673525571977
0.9014000000000001,0.5824888596262775
0.9016000000000001,0.6328115381668403
0.9018,0.6711075067281532
0.902,0.6965480191076949
0.9022,0.7085174692543128
0.9024000000000001,0.7066239521296618
0.9026000000000001,0.690706207446991
0.9028,0.6608368310334196
0.903,0.6173216982542513
0.9032,0.5606956045498603
0.9034000000000001,0.49171418870373096
0.9036000000000001,0.4113422640191998
0.9038,0.3207387401852545
0.904,0.22123837334569532
0.9042,0.11433063286906472
0.9044000000000001,0.0016360197512835795
0.9046000000000001,-0.1151197872872369
0.9048,-0.23413354676949052
0.905,-0.35355339059325613
0.9052,-0.4715086197405115
0.9054000000000001,-0.5861398836245245
0.9056000000000001,-0.6956292603378164
0.9058,-0.798229755941384
0.906,-0.8922937494800129
0.9062,-0.9762999264903836
0.9064000000000001,-1.0488782671393098
0.9066000000000001,-1.1088326854188377
0.9068,-1.1551609525733102
0.907,-1.1870715805436323
0.9072,-1.2039973890355287
0.9074000000000001,-1.2056055320844048
0.9076000000000001,-1.1918038158817312
0.9078,-1.1627431982648662
0.908,-1.1188164207252014
0.9082,-1.0606527851043834
0.9084000000000001,-0.9891091483563016
0.9086000000000001,-0.905257268882217
0.9088,-0.8103676960468587
0.909,-0.7058904496333473
0.9092,-0.5934327873183584
0.9094000000000001,-0.47473440493020536
0.9096000000000001,-0.35164045554752865
0.9098,-0.2260728087533871
0.91,-0.1000000000000294
0.9102,0.024593658375235056
0.9104000000000001,0.14573931878220392
0.9106000000000001,0.2615147004391859
0.9108,0.3700745608850169
0.911,0.4696800549516553
0.9112,0.558726515810491
0.9114000000000001,0.6357692166693472
0.9116000000000001,0.6995467026477217
0.9118,0.7490013198277038
0.912,0.7832966118651186
0.9122,0.801831303192494
0.9124,0.804249640974824
0.9126000000000001,0.7904479247721308
0.9128000000000001,0.7605771124218467
0.913,0.7150414520466855
0.9132,0.6544931523587451
0.9134,0.5798231655851975
0.9136000000000001,0.4921482184122713
0.9138000000000001,0.39279428536698224
0.914,0.28327675510501327
0.9142,0.16527759226201083
0.9144,0.04061984503160569
0.9146000000000001,-0.08876010929476313
0.9148000000000001,-0.22084215261186801
0.915,-0.3535533905933391
0.9152,-0.4848000138980889
0.9154,-0.6124995616168323
0.9156000000000001,-0.7346130856180915
0.9158000000000001,-0.8491767153343917
0.916,-0.9543321312392826
0.9162,-1.0483554716720747
0.9164,-1.1296842215323535
0.9166000000000001,-1.196941662300278
0.9168000000000001,-1.2489585003822148
0.917,-1.2847913343360513
0.9172,-1.3037376704239332
0.9174,-1.3053472494095526
0.9176000000000001,-1.2894295047268667
0.9178000000000001,-1.256057032203051
0.918,-1.2055650134826312
0.9182,-1.1385465982038507
0.9184,-1.0558443128372093
0.9186000000000001,-0.9585376259252897
0.9188000000000001,-0.8479268593001875
0.919,-0.7255136917524732
0.9192,-0.5929785547079122
0.9194,-0.45215526788809335
0.9196000000000001,-0.3050033059407399
0.9198000000000001,-0.15357812395144055
0.92,6.547755953179179e-14
0.9202,0.1535781239514605
0.9204,0.30500330594074826
0.9206000000000001,0.4521552678881014
0.9208000000000001,0.5929785547080278
0.921,0.7255136917524801
0.9212,0.8479268593001935
0.9214,0.9585376259253757
0.9216000000000001,1.0558443128372828
0.9218000000000001,1.1385465982039105
0.922,1.2055650134826332
0.9222,1.2560570322030522
0.9224,1.2894295047268813
0.9226000000000001,1.305347249409552
0.9228000000000001,1.3037376704239336
0.923,1.2847913343360478
0.9232,1.24895850038217
0.9234,1.1969416623002727
0.9236000000000001,1.1296842215323473
0.9238000000000001,1.0483554716720678
0.924,0.95433213123919
0.9242,0.8491767153343835
0.9244,0.7346130856180831
0.9246000000000001,0.6124995616168237
0.9248000000000001,0.48480001389808036
0.925,0.35355339059322305
0.9252,0.22084215261185997
0.9254,0.08876010929475556
0.9256000000000001,-0.040619845031612645
0.9258000000000001,-0.16527759226212185
0.926,-0.28327675510501854
0.9262,-0.3927942853669977
0.9264,-0.49214821841234246
0.9266000000000001,-0.579823165585256
0.9268000000000001,-0.6544931523587458
0.927,-0.7150414520466847
0.9272,-0.7605771124218624
0.9274,-0.7904479247721273
0.9276000000000001,-0.8042496409748091
0.9278000000000001,-0.8018313031924881
0.928,-0.7832966118651116
0.9282,-0.749001319827645
0.9284,-0.6995467026477126
0.9286000000000001,-0.6357692166692697
0.9288000000000001,-0.5587265158104863
0.929,-0.46968005495155046
0.9292,-0.3700745608850093
0.9294,-0.2615147004391737
0.9296000000000001,-0.14573931878208318
0.9298000000000001,-0.024593658375109906
0.93,0.10000000000004117
0.9302,0.22607280875339839
0.9304,0.3516404555476488
0.9306000000000001,0.47473440493032315
0.9308000000000001,0.5934327873184657
0.931,0.7058904496333549
0.9312,0.8103676960468651
0.9314,0.9052572688822927
0.9316000000000001,0.9891091483563715
0.9318000000000001,1.0606527851043936
0.932,1.1188164207252014
0.9322,1.162743198264893
0.9324,1.191803815881728
0.9326000000000001,1.2056055320844001
0.9328000000000001,1.2039973890355224
0.933,1.1870715805435852
0.9332,1.1551609525733009
0.9334,1.1088326854188268
0.9336000000000001,1.048878267139232
0.9338000000000001,0.976299926490283
0.934,0.8922937494799021
0.9342,0.7982297559413696
0.9344,0.6956292603378014
0.9346000000000001,0.5861398836244031
0.9348000000000001,0.47150861974038627
0.935,0.353553390593241
0.9352,0.23413354676948292
0.9354,0.11511978728710617
0.9356000000000001,-0.0016360197514039554
0.9358000000000001,-0.11433063286907738
0.936,-0.22123837334570673
0.9362,-0.3207387401853546
0.9364,-0.4113422640192086
0.9366000000000001,-0.491714188703806
0.9368000000000001,-0.5606956045498659
0.937,-0.617321698254298
0.9372,-0.6608368310334507
0.9374,-0.6907062074469911
0.9376000000000001,-0.7066239521296659
0.9378000000000001,-0.7085174692543151
0.9380000000000001,-0.6965480191076627
0.9382,-0.671107506728154
0.9384,-0.632811538166832
0.9386,-0.5824888596262126
0.9388000000000001,-0.5211673525571121
0.9390000000000001,-0.4500568128324577
0.9392,-0.37052879349549234
0.9394,-0.2840938374812207
0.9396,-0.19237646838890515
0.9398000000000001,-0.09708834317709777
0.9400000000000001,1.5197133349267724e-14
0.9402,0.09708834317724349
0.9404,0.1923764683889456
0.9406,0.28409383748127043
0.9408000000000001,0.37052879349551837
0.9410000000000001,0.4500568128324913
0.9412,0.5211673525572074
0.9414,0.582488859626239
0.9416,0.6328115381668016
0.9418000000000001,0.671107506728164
0.9420000000000001,0.6965480191077024
0.9422,0.7085174692543167
0.9424,0.7066239521296679
0.9426,0.6907062074469877
0.9428000000000001,0.6608368310334131
0.9430000000000001,0.6173216982542394
0.9432,0.5606956045498469
0.9434,0.4917141887037828
0.9436,0.41134226401917895
0.9438000000000001,0.32073874018523496
0.9440000000000001,0.22123837334567098
0.9442,0.11433063286904302
0.9444,0.0016360197512503283
0.9446,-0.11511978728714942
0.9448000000000001,-0.23413354676952022
0.9450000000000001,-0.35355339059328617
0.9452,-0.47150861974054126
0.9454,-0.5861398836244476
0.9456,-0.6956292603377333
0.9458000000000001,-0.7982297559414108
0.9460000000000001,-0.8922937494800269
0.9462,-0.9762999264904062
0.9464,-1.0488782671392527
0.9466,-1.108832685418801
0.9468000000000001,-1.1551609525733133
0.9470000000000001,-1.1870715805436431
0.9472,-1.2039973890355251
0.9474,-1.205605532084409
0.9476,-1.1918038158817317
0.9478000000000001,-1.162743198264863
0.9480000000000001,-1.1188164207251947
0.9482,-1.0606527851043734
0.9484,-0.9891091483562963
0.9486,-0.9052572688822716
0.9488000000000001,-0.8103676960468399
0.9490000000000001,-0.705890449633321
0.9492,-0.5934327873183352
0.9494,-0.4747344049301805
0.9496,-0.35164045554761414
0.9498000000000001,-0.22607280875335903
0.9500000000000001,-0.10000000000000192
0.9502,0.024593658375261396
0.9504,0.14573931878212243
0.9506,0.2615147004391055
0.9508000000000001,0.37007456088504187
0.9510000000000001,0.4696800549516785
0.9512,0.5587265158105122
0.9514,0.6357692166692986
0.9516,0.699546702647738
0.9518000000000001,0.7490013198277174
0.9520000000000001,0.7832966118651199
0.9522,0.8018313031925013
0.9524,0.8042496409748175
0.9526,0.790447924772142
0.9528000000000001,0.7605771124218329
0.9530000000000001,0.7150414520466793
0.9532,0.6544931523587246
0.9534,0.5798231655851855
0.9536,0.49214821841232437
0.9538000000000001,0.3927942853669649
0.9540000000000001,0.2832767551049938
0.9542,0.16527759226198951
0.9544,0.040619845031582835
0.9546,-0.0887601092946826
0.9548000000000001,-0.2208421526118926
0.9550000000000001,-0.35355339059337204
0.9552,-0.4848000138981136
0.9554,-0.6124995616168627
0.9556,-0.7346130856181092
0.9558000000000001,-0.849176715334418
0.9560000000000001,-0.9543321312393027
0.9562,-1.048355471672095
0.9564,-1.129684221532369
0.9566,-1.1969416623002909
0.9568000000000001,-1.2489585003822248
0.9570000000000001,-1.2847913343360582
0.9572,-1.3037376704239367
0.9574,-1.3053472494095528
0.9576,-1.2894295047268787
0.9578000000000001,-1.2560570322030449
0.9580000000000001,-1.205565013482615
0.9582,-1.138546598203838
0.9584,-1.0558443128371853
0.9586,-0.9585376259253612
0.9588000000000001,-0.8479268593001572
0.9590000000000001,-0.7255136917524504
0.9592,-0.592978554707877
0.9594,-0.4521552678880673
0.9596,-0.30500330594083136
0.9598000000000001,-0.15357812395141282
0.9600000000000001,1.0477834160695308e-13
0.9602,0.15357812395148826
0.9604,0.30500330594077535
0.9606,0.4521552678881275
0.9608000000000001,0.5929785547080525
0.9610000000000001,0.7255136917525131
0.9612,0.8479268593002144
0.9614,0.958537625925403
0.9616,1.0558443128372208
0.9618000000000001,1.1385465982039307
0.9620000000000001,1.205565013482643
0.9622,1.2560570322030644
0.9624,1.2894295047268844
0.9626,1.305347249409551
0.9628000000000001,1.3037376704239299
0.9630000000000001,1.2847913343360426
0.9632000000000001,1.2489585003821602
0.9634,1.1969416623002598
0.9636,1.129684221532397
0.9638000000000001,1.0483554716720498
0.9640000000000001,0.9543321312391664
0.9642000000000001,0.8491767153343617
0.9644,0.7346130856180544
0.9646,0.612499561616806
0.9648,0.48480001389805566
0.9650000000000001,0.35355339059319824
0.9652000000000001,0.22084215261182658
0.9654,0.0887601092947316
0.9656,-0.04061984503163546
0.9658,-0.16527759226203834
0.9660000000000001,-0.28327675510504885
0.9662000000000001,-0.392794285367015
0.9664,-0.4921482184123571
0.9666,-0.5798231655852115
0.9668,-0.6544931523586994
0.9670000000000001,-0.7150414520467019
0.9672000000000001,-0.7605771124218651
0.9674,-0.7904479247721375
0.9676,-0.8042496409748052
0.9678,-0.801831303192481
0.9680000000000001,-0.7832966118651011
0.9682000000000001,-0.7490013198276401
0.9684,-0.6995467026476963
0.9686,-0.6357692166693251
0.9688,-0.558726515810459
0.9690000000000001,-0.4696800549515325
0.9692000000000001,-0.3700745608849844
0.9694,-0.26151470043914765
0.9696,-0.14573931878205618
0.9698,-0.02459365837519442
0.9700000000000001,0.10000000000006859
0.9702000000000001,0.22607280875342542
0.9704,0.3516404555476772
0.9706,0.47473440493024005
0.9708,0.5934327873183903
0.9710000000000001,0.705890449633376
0.9712000000000001,0.8103676960468899
0.9714,0.9052572688823086
0.9716,0.9891091483563258
0.9718,1.060652785104349
0.9720000000000001,1.1188164207252174
0.9722000000000001,1.1627431982648961
0.9724,1.1918038158817277
0.9726,1.2056055320844068
0.9728,1.2039973890355036
0.9730000000000001,1.1870715805435856
0.9732000000000001,1.1551609525732867
0.9734,1.108832685418821
0.9736,1.0488782671392007
0.9738,0.976299926490348
0.9740000000000001,0.8922937494798773
0.9742000000000001,0.7982297559413533
0.9744,0.6956292603377732
0.9746,0.5861398836243737
0.9748,0.47150861974046626
0.9750000000000001,0.353553390593219
0.9752000000000001,0.2341335467694532
0.9754,0.11511978728708352
0.9756,-0.0016360197513194952
0.9758,-0.1143306328690018
0.9760000000000001,-0.2212383733457276
0.9762000000000001,-0.3207387401853767
0.9764,-0.41134226401922647
0.9766,-0.4917141887037547
0.9768,-0.5606956045498792
0.9770000000000001,-0.6173216982542652
0.9772000000000001,-0.6608368310334601
0.9774,-0.6907062074469942
0.9776,-0.7066239521296647
0.9778,-0.7085174692543055
0.9780000000000001,-0.6965480191076621
0.9782000000000001,-0.6711075067281433
0.9784,-0.6328115381668266
0.9786,-0.5824888596261958
0.9788,-0.5211673525571577
0.9790000000000001,-0.4500568128324462
0.9792000000000001,-0.3705287934954689
0.9794,-0.2840938374812067
0.9796,-0.19237646838887912
0.9798,-0.09708834317717532
0.9800000000000001,4.2149019028440274e-14
0.9802000000000001,0.09708834317715462
0.9804,0.19237646838897168
0.9806,0.2840938374812845
0.9808,0.3705287934954612
0.9810000000000001,0.4500568128325027
0.9812000000000001,0.5211673525572267
0.9814,0.5824888596262466
0.9816,0.6328115381668155
0.9818,0.6711075067281823
0.9820000000000001,0.696548019107703
0.9822000000000001,0.7085174692543208
0.9824,0.7066239521296636
0.9826,0.6907062074469847
0.9828,0.6608368310334354
0.9830000000000001,0.6173216982542293
0.9832000000000001,0.5606956045498327
0.9834,0.49171418870376626
0.9836,0.41134226401916085
0.9838,0.3207387401853003
0.9840000000000001,0.2212383733456501
0.9842000000000001,0.11433063286901668
0.9844,0.001636019751227874
0.9846,-0.11511978728717842
0.9848,-0.23413354676943818
0.9850000000000001,-0.3535533905933081
0.9852000000000001,-0.4715086197405711
0.9854,-0.5861398836244673
0.9856,-0.6956292603377616
0.9858,-0.7982297559414374
0.9860000000000001,-0.8922937494799549
0.9862000000000001,-0.9762999264904177
0.9864,-1.048878267139273
0.9866,-1.108832685418807
0.9868,-1.1551609525733386
0.9870000000000001,-1.1870715805436427
0.9872000000000001,-1.2039973890355329
0.9874,-1.2056055320844024
0.9876,-1.1918038158817321
0.9878,-1.1627431982648884
0.9880000000000001,-1.1188164207251792
0.9882000000000001,-1.0606527851043634
0.9884000000000001,-0.9891091483562753
0.9886,-0.9052572688822556
0.9888,-0.8103676960469024
0.9890000000000001,-0.7058904496332998
0.9892000000000001,-0.5934327873184063
0.9894000000000001,-0.4747344049301556
0.9896,-0.35164045554758583
0.9898,-0.22607280875344557
0.9900000000000001,-0.0999999999999745
0.9902000000000001,0.024593658375288846
0.9904000000000001,0.14573931878214721
0.9906,0.26151470043913166
0.9908,0.3700745608850709
0.991,0.46968005495160847
0.9912000000000001,0.5587265158105335
0.9914000000000001,0.6357692166693107
0.9916,0.6995467026477544
0.9918,0.7490013198276799
0.992,0.7832966118651017
0.9922000000000001,0.8018313031924986
0.9924000000000001,0.8042496409748112
0.9926,0.7904479247721319
0.9928,0.760577112421859
0.993,0.7150414520467046
0.9932000000000001,0.6544931523587155
0.9934000000000001,0.579823165585162
0.9936,0.4921482184123095
0.9938,0.39279428536702565
0.994,0.2832767551049743
0.9942000000000001,0.16527759226196814
0.9944000000000001,0.040619845031550014
0.9946,-0.08876010929470653
0.9948,-0.22084215261191723
0.995,-0.3535533905932812
0.9952000000000001,-0.48480001389814564
0.9954000000000001,-0.6124995616168869
0.9956,-0.7346130856180386
0.9958,-0.8491767153344353
0.996,-0.9543321312392377
0.9962000000000001,-1.0483554716721133
0.9964000000000001,-1.1296842215323861
0.9966,-1.1969416623003037
0.9968,-1.2489585003821937
0.997,-1.2847913343360375
0.9972000000000001,-1.3037376704239405
0.9974000000000001,-1.3053472494095497
0.9976,-1.2894295047268756
0.9978,-1.256057032203068
0.998,-1.2055650134826121
0.9982000000000001,-1.1385465982038745
0.9984000000000001,-1.0558443128371697
0.9986,-0.958537625925334
0.9988,-0.8479268593002374
0.999,-0.7255136917524275
0.9992000000000001,-0.5929785547078523
0.9994000000000001,-0.4521552678880303
0.9996,-0.30500330594080427
0.9998,-0.1535781239513851
