Time(s),Vibration
0.9002,0.18173371035371325
0.9004000000000001,0.36060512117285726
0.9006000000000001,0.5338001579018945
0.9008,0.6986003408794255
0.901,0.8524284609477037
0.9012,0.9928917528467529
0.9014000000000001,1.1178218047364443
0.9016000000000001,1.225310502464197
0.9018,1.3137413803424398
0.902,1.3818158348135596
0.9022,1.4285737518458514
0.9024000000000001,1.4534082014120746
0.9026000000000001,1.4560739610006608
0.9028,1.4366897427352647
0.903,1.395734113188897
0.9032,1.334035209215251
0.9034000000000001,1.2527544649270326
0.9036000000000001,1.1533646722356046
0.9038,1.03762279812652
0.904,0.9075380742239395
0.9042,0.7653359564889254
0.9044000000000001,0.6134186236265826
0.9046000000000001,0.4543227406732472
0.9048,0.2906752582980819
0.905,0.12514804785402717
0.9052,-0.039587813303261665
0.9054000000000001,-0.20090729239528837
0.9056000000000001,-0.3562753895845128
0.9058,-0.5032890963338325
0.906,-0.639716600207743
0.9062,-0.7635330697427096
0.9064000000000001,-0.8729524219376816
0.9066000000000001,-0.9664545541615693
0.9068,-1.0428076102539685
0.907,-1.101084945536767
0.9072,-1.1406765555089018
0.9074000000000001,-1.1612948362042035
0.9076000000000001,-1.1629746485748496
0.9078,-1.1460677628371094
0.908,-1.111231859533527
0.9082,-1.0594143602633108
0.9084000000000001,-0.9918314508544395
0.9086000000000001,-0.9099427415900915
0.9088,-0.8154220815240344
0.909,-0.7101251056985677
0.9092,-0.5960541442037417
0.9094000000000001,-0.47532115971973965
0.9096000000000001,-0.3501094049518444
0.9098,-0.2226345029438013
0.91,-0.09510565162954573
0.9102,0.030312360569937413
0.9104000000000001,0.15153566829671536
0.9106000000000001,0.2665957508422464
0.9108,0.3736711901130133
0.911,0.47111625239138916
0.9112,0.5574858486974127
0.9114000000000001,0.6315565028234863
0.9116000000000001,0.6923430357098271
0.9118,0.739110758149147
0.912,0.771383049181503
0.9122,0.7889442833242244
0.9124,0.7918381543264268
0.9126000000000001,0.7803615248863897
0.9128000000000001,0.7550540092304358
0.913,0.7166835672645141
0.9132,0.6662284539524392
0.9134,0.6048559245873248
0.9136000000000001,0.5338981448309917
0.9138000000000001,0.4548257931128866
0.914,0.36921987172999104
0.9142,0.27874226149721437
0.9144,0.18510556299926811
0.9146000000000001,0.09004276552942331
0.9148000000000001,-0.0047227269924701165
0.915,-0.09750620494663101
0.9152,-0.1866894183434381
0.9154,-0.2707465576586937
0.9156000000000001,-0.34826805364202085
0.9158000000000001,-0.41798184971354196
0.916,-0.4787718553342581
0.9162,-0.5296933469363543
0.9164,-0.5699851434174018
0.9166000000000001,-0.5990784445995716
0.9168000000000001,-0.6166022822504421
0.917,-0.6223855930957354
0.9172,-0.6164559806560528
0.9174,-0.5990352867207491
0.9176000000000001,-0.5705321429583685
0.9178000000000001,-0.5315317177964697
0.918,-0.48278291266627477
0.9182,-0.4251832945204421
0.9184,-0.35976207786095726
0.9186000000000001,-0.28766148917332046
0.9188000000000001,-0.21011685961427914
0.919,-0.1284357981335978
0.9192,-0.04397679716436159
0.9194,0.04187238307241922
0.9196000000000001,0.12771621727573704
0.9198000000000001,0.21217248712135608
0.92,0.29389262614631323
0.9202,0.37158106582309114
0.9204,0.4440133391215555
0.9206000000000001,0.5100527280937208
0.9208000000000001,0.5686652738456579
0.921,0.6189329999553715
0.9212,0.660065233280601
0.9214,0.6914079385422023
0.9216000000000001,0.7124510144968466
0.9218000000000001,0.7228335294207439
0.922,0.722346901590548
0.9222,0.7109360561330673
0.9224,0.6886986127634133
0.9226000000000001,0.6558821793808427
0.9228000000000001,0.6128798441620227
0.923,0.5602239736848996
0.9232,0.4985784368127061
0.9234,0.42872938370726343
0.9236000000000001,0.35157471662669126
0.9238000000000001,0.2681123943435056
0.924,0.17942771536686422
0.9242,0.08667972698016907
0.9244,-0.008913092295485953
0.9246000000000001,-0.10608772950935977
0.9248000000000001,-0.20355196700280334
0.925,-0.3000000000000531
0.9252,-0.39412819848311587
0.9254,-0.4846508712081805
0.9256000000000001,-0.5703158910044889
0.9258000000000001,-0.649920041572604
0.926,-0.7223239468465725
0.9262,-0.7864664446592121
0.9264,-0.84137826705707
0.9266000000000001,-0.8861948903141725
0.9268000000000001,-0.9201684186920527
0.927,-0.9426783675341043
0.9272,-0.9532412136380919
0.9274,-0.9515185843098228
0.9276000000000001,-0.9373239613593484
0.9278000000000001,-0.9106277828468354
0.928,-0.8715608338894567
0.9282,-0.8204158285376124
0.9284,-0.7576470978135385
0.9286000000000001,-0.6838683146120841
0.9288000000000001,-0.599848204369845
0.929,-0.5065042112038253
0.9292,-0.4048941125351741
0.9294,-0.29620560086578895
0.9296000000000001,-0.18174387913099044
0.9298000000000001,-0.06291734555405643
0.93,0.05877852522929389
0.9302,0.18177896633041943
0.9304,0.30446919765711145
0.9306000000000001,0.4252049978679097
0.9308000000000001,0.5423343366819501
0.931,0.654219806159906
0.9312,0.7592615631868186
0.9314,0.855920472170224
0.9316000000000001,0.9427411176098122
0.9318000000000001,1.0183743413632245
0.932,1.0815989497232206
0.9322,1.1313422313664678
0.9324,1.1666989292703807
0.9326000000000001,1.186948318151288
0.9328000000000001,1.1915690540664583
0.933,1.180251484628628
0.9332,1.1529071367411323
0.9334,1.1096751336763722
0.9336000000000001,1.0509253343398994
0.9338000000000001,0.9772580341907584
0.934,0.8895001188913841
0.9342,0.788697617567736
0.9344,0.6761046616825712
0.9346000000000001,0.5531689169578768
0.9348000000000001,0.42151361844564034
0.935,0.2829164015714737
0.9352,0.13928518356210107
0.9354,-0.007368591118740858
0.9356000000000001,-0.15495897209152887
0.9358000000000001,-0.3013563710992777
0.936,-0.44441981186856616
0.9362,-0.5820300590661849
0.9364,-0.7121230937772584
0.9366000000000001,-0.8327233819004625
0.9368000000000001,-0.9419763703253197
0.937,-1.0381796442519482
0.9372,-1.119812187847194
0.9374,-1.1855612097589732
0.9376000000000001,-1.2343460247413123
0.9378000000000001,-1.26533852251291
0.9380000000000001,-1.2779798044826587
0.9382,-1.2719926274372257
0.9384,-1.247389359810501
0.9386,-1.2044752296713834
0.9388000000000001,-1.1438467228382407
0.9390000000000001,-1.066385073179981
0.9392,-0.973244873697368
0.9394,-0.8658379248057575
0.9396,-0.7458125237146085
0.9398000000000001,-0.6150284842417837
0.9400000000000001,-0.47552825814755795
0.9402,-0.3295046054756333
0.9404,-0.17926533090905009
0.9406,-0.027195664305586037
0.9408000000000001,0.12428108492184178
0.9410000000000001,0.27274392924568613
0.9412,0.4158149610635461
0.9414,0.5511997517556402
0.9416,0.6767266728776211
0.9418000000000001,0.7903844306092594
0.9420000000000001,0.890357127922734
0.9422,0.9750562053551192
0.9424,1.0431486602661748
0.9426,1.09358100528009
0.9428000000000001,1.1255984982428737
0.9430000000000001,1.1387592572543246
0.9432,1.1329429637264121
0.9434,1.1083539523758072
0.9436,1.0655185878219358
0.9438000000000001,1.0052769311708385
0.9440000000000001,0.928768804668707
0.9442,0.8374144662267617
0.9444,0.7328902063588384
0.9446,0.617099275882881
0.9448000000000001,0.4921386417448519
0.9450000000000001,0.3602621487709788
0.9452,0.22384073541803123
0.9454,0.08532041026649742
0.9456,-0.05282125815260769
0.9458000000000001,-0.18811935353723572
0.9460000000000001,-0.31816572378680635
0.9462,-0.44065218793779143
0.9464,-0.5534120457132861
0.9466,-0.654459124770637
0.9468000000000001,-0.7420236426905094
0.9470000000000001,-0.8145842165117358
0.9472,-0.8708954211995636
0.9474,-0.9100103785896577
0.9476,-0.9312979486103383
0.9478000000000001,-0.9344541932687787
0.9480000000000001,-0.9195078891480566
0.9482,-0.886819974016874
0.9484,-0.8370769255224736
0.9486,-0.7712781826830015
0.9488000000000001,-0.6907178318652409
0.9490000000000001,-0.596960886008668
0.9492,-0.491814586974636
0.9494,-0.37729525412786574
0.9496,-0.25559128578770085
0.9498000000000001,-0.129022992423191
0.9500000000000001,-1.2242382719272049e-14
0.9502,0.12902299242330212
0.9504,0.2555912857876944
0.9506,0.3772952541278606
0.9508000000000001,0.4918145869747348
0.9510000000000001,0.5969608860087597
0.9512,0.6907178318653102
0.9514,0.7712781826830053
0.9516,0.8370769255225412
0.9518000000000001,0.8868199740169203
0.9520000000000001,0.9195078891480951
0.9522,0.9344541932688041
0.9524,0.9312979486103556
0.9526,0.9100103785896717
0.9528000000000001,0.8708954211995428
0.9530000000000001,0.8145842165117174
0.9532,0.7420236426905136
0.9534,0.6544591247706633
0.9536,0.553412045713314
0.9538000000000001,0.4406521879377176
0.9540000000000001,0.31816572378672475
0.9542,0.18811935353717027
0.9544,0.052821258152636365
0.9546,-0.08532041026647025
0.9548000000000001,-0.2238407354181102
0.9550000000000001,-0.3602621487710786
0.9552,-0.49213864174495076
0.9554,-0.617099275882866
0.9556,-0.7328902063589333
0.9558000000000001,-0.8374144662267489
0.9560000000000001,-0.9287688046687824
0.9562,-1.0052769311709253
0.9564,-1.0655185878219435
0.9566,-1.1083539523758201
0.9568000000000001,-1.1329429637264685
0.9570000000000001,-1.1387592572543692
0.9572,-1.1255984982429206
0.9574,-1.093581005280143
0.9576,-1.0431486602662232
0.9578000000000001,-0.9750562053551319
0.9580000000000001,-0.8903571279227125
0.9582,-0.7903844306092249
0.9584,-0.6767266728776723
0.9586,-0.55119975175569
0.9588000000000001,-0.4158149610634769
0.9590000000000001,-0.27274392924571933
0.9592,-0.12428108492175469
0.9594,0.02719566430554929
0.9596,0.17926533090901842
0.9598000000000001,0.3295046054757368
0.9600000000000001,0.47552825814766364
0.9602,0.6150284842418863
0.9604,0.7458125237146009
0.9606,0.8658379248058623
0.9608000000000001,0.9732448736974662
0.9610000000000001,1.0663850731800733
0.9612,1.1438467228383218
0.9614,1.2044752296714747
0.9616,1.2473893598105237
0.9618000000000001,1.2719926274372728
0.9620000000000001,1.2779798044827138
0.9622,1.2653385225129088
0.9624,1.2343460247413185
0.9626,1.1855612097590071
0.9628000000000001,1.1198121878471712
0.9630000000000001,1.0381796442519116
0.9632000000000001,0.9419763703252889
0.9634,0.832723381900417
0.9636,0.712123093777287
0.9638000000000001,0.5820300590660987
0.9640000000000001,0.44441981186847035
0.9642000000000001,0.3013563710991737
0.9644,0.15495897209141815
0.9646,0.007368591118641743
0.9648,-0.1392851835620943
0.9650000000000001,-0.2829164015716012
0.9652000000000001,-0.4215136184457447
0.9654,-0.5531689169578695
0.9656,-0.6761046616825808
0.9658,-0.7886976175677356
0.9660000000000001,-0.8895001188914722
0.9662000000000001,-0.9772580341908599
0.9664,-1.0509253343399925
0.9666,-1.1096751336763853
0.9668,-1.1529071367411476
0.9670000000000001,-1.1802514846286647
0.9672000000000001,-1.1915690540664816
0.9674,-1.186948318151298
0.9676,-1.1666989292704
0.9678,-1.1313422313664654
0.9680000000000001,-1.0815989497232374
0.9682000000000001,-1.0183743413631812
0.9684,-0.9427411176097568
0.9686,-0.8559204721702376
0.9688,-0.7592615631868302
0.9690000000000001,-0.65421980615982
0.9692000000000001,-0.5423343366818488
0.9694,-0.4252049978677992
0.9696,-0.3044691976569936
0.9698,-0.18177896633040888
0.9700000000000001,-0.05877852522918586
0.9702000000000001,0.06291734555417834
0.9704,0.1817438791311104
0.9706,0.29620560086580594
0.9708,0.4048941125351916
0.9710000000000001,0.5065042112039513
0.9712000000000001,0.5998482043698568
0.9714,0.6838683146121685
0.9716,0.7576470978135523
0.9718,0.8204158285376242
0.9720000000000001,0.871560833889468
0.9722000000000001,0.9106277828468792
0.9724,0.9373239613593745
0.9726,0.9515185843098231
0.9728,0.9532412136380675
0.9730000000000001,0.9426783675340773
0.9732000000000001,0.9201684186920116
0.9734,0.8861948903141179
0.9736,0.8413782670569817
0.9738,0.7864664446591798
0.9740000000000001,0.7223239468464672
0.9742000000000001,0.6499200415725005
0.9744,0.5703158910044854
0.9746,0.48465087120815303
0.9748,0.3941281984830897
0.9750000000000001,0.2999999999999378
0.9752000000000001,0.20355196700278005
0.9754,0.10608772950922782
0.9756,0.008913092295470673
0.9758,-0.08667972698018038
0.9760000000000001,-0.17942771536695376
0.9762000000000001,-0.26811239434358514
0.9764,-0.35157471662675954
0.9766,-0.42872938370725533
0.9768,-0.49857843681274594
0.9770000000000001,-0.5602239736848943
0.9772000000000001,-0.6128798441620363
0.9774,-0.6558821793808416
0.9776,-0.6886986127633803
0.9778,-0.7109360561330302
0.9780000000000001,-0.7223469015905034
0.9782000000000001,-0.7228335294206685
0.9784,-0.7124510144967565
0.9786,-0.691407938542099
0.9788,-0.660065233280569
0.9790000000000001,-0.6189329999552697
0.9792000000000001,-0.5686652738455652
0.9794,-0.5100527280936222
0.9796,-0.44401333912152563
0.9798,-0.3715810658230433
0.9800000000000001,-0.2938926261461883
0.9802000000000001,-0.21217248712136313
0.9804,-0.12771621727563395
0.9806,-0.041872383072404734
0.9808,0.043976797164371806
0.9810000000000001,0.128435798133591
0.9812000000000001,0.2101168596143565
0.9814,0.2876614891733842
0.9816,0.3597620778609496
0.9818,0.42518329452047865
0.9820000000000001,0.482782912666305
0.9822000000000001,0.5315317177964869
0.9824,0.5705321429583721
0.9826,0.5990352867207168
0.9828,0.6164559806560044
0.9830000000000001,0.6223855930956714
0.9832000000000001,0.6166022822503866
0.9834,0.5990784445995643
0.9836,0.5699851434173618
0.9838,0.5296933469363143
0.9840000000000001,0.4787718553341589
0.9842000000000001,0.41798184971351693
0.9844,0.3482680536418928
0.9846,0.2707465576586594
0.9848,0.18668941834340663
0.9850000000000001,0.09750620494651227
0.9852000000000001,0.004722726992352849
0.9854,-0.0900427655295373
0.9856,-0.1851055629992852
0.9858,-0.2787422614973208
0.9860000000000001,-0.3692198717299835
0.9862000000000001,-0.4548257931129712
0.9864,-0.5338981448310652
0.9866,-0.6048559245873235
0.9868,-0.6662284539524351
0.9870000000000001,-0.7166835672645493
0.9872000000000001,-0.7550540092304349
0.9874,-0.7803615248863671
0.9876,-0.7918381543263969
0.9878,-0.7889442833242022
0.9880000000000001,-0.7713830491814588
0.9882000000000001,-0.7391107581490911
0.9884000000000001,-0.6923430357097604
0.9886,-0.6315565028233945
0.9888,-0.5574858486973887
0.9890000000000001,-0.4711162523912871
0.9892000000000001,-0.3736711901130148
0.9894000000000001,-0.26659575084214393
0.9896,-0.1515356682966104
0.9898,-0.030312360569944102
0.9900000000000001,0.09510565162953719
0.9902000000000001,0.2226345029438939
0.9904000000000001,0.35010940495193
0.9906,0.47532115971972716
0.9908,0.5960541442038202
0.991,0.7101251056985451
0.9912000000000001,0.8154220815241021
0.9914000000000001,0.9099427415901623
0.9916,0.9918314508544768
0.9918,1.0594143602632653
0.992,1.1112318595335215
0.9922000000000001,1.1460677628371325
0.9924000000000001,1.162974648574852
0.9926,1.1612948362042
0.9928,1.1406765555089087
0.993,1.101084945536778
0.9932000000000001,1.0428076102539663
0.9934000000000001,0.9664545541615106
0.9936,0.8729524219376184
0.9938,0.763533069742736
0.994,0.6397166002076812
0.9942000000000001,0.5032890963337444
0.9944000000000001,0.3562753895844193
0.9946,0.2009072923952044
0.9948,0.03958781330320521
0.995,-0.12514804785398592
0.9952000000000001,-0.290675258298182
0.9954000000000001,-0.45432274067334505
0.9956,-0.613418623626571
0.9958,-0.765335956488887
0.996,-0.907538074223907
0.9962000000000001,-1.0376227981265722
0.9964000000000001,-1.1533646722355768
0.9966,-1.252754464927086
0.9968,-1.3340352092152292
0.997,-1.3957341131888799
0.9972000000000001,-1.4366897427352794
0.9974000000000001,-1.4560739610006617
0.9976,-1.4534082014120564
0.9978,-1.4285737518458521
0.998,-1.3818158348135323
0.9982000000000001,-1.313741380342436
0.9984000000000001,-1.225310502464133
0.9986,-1.1178218047363693
0.9988,-0.9928917528467798
0.999,-0.8524284609477344
0.9992000000000001,-0.6986003408793438
0.9994000000000001,-0.5338001579018087
0.9996,-0.36060512117285703
0.9998,-0.18173371035363986
