Time(s),Vibration
0.8996000000000001,-0.25491937801882925
0.8998,-0.1284681097466851
0.9,-8.028607361186612e-15
0.9002,0.12846810974678477
0.9004000000000001,0.2549193780189265
0.9006000000000001,0.3773683216063336
0.9008,0.49389168146541085
0.901,0.6026583116553661
0.9012,0.7019576220899297
0.9014000000000001,0.7902261286699024
0.9016000000000001,0.8660716941729255
0.9018,0.9282950796500469
0.902,0.9759084684411818
0.9022,1.0081506726048404
0.9024000000000001,1.0244987838086104
0.9026000000000001,1.0246760867221185
0.9028,1.0086561118143091
0.903,0.9766627652482691
0.9032,0.9291665353359164
0.9034000000000001,0.8668768367856521
0.9036000000000001,0.7907306147752984
0.9038,0.7018773897506569
0.904,0.6016609798637567
0.9042,0.4915981902315887
0.9044000000000001,0.3733548059057903
0.9046000000000001,0.24871926783057152
0.9048,0.11957444747131882
0.905,-0.012132034355944621
0.9052,-0.14441847610512026
0.9054000000000001,-0.2753002677912082
0.9056000000000001,-0.40282107537173417
0.9058,-0.5250835455887027
0.906,-0.6402790473459886
0.9062,-0.7467159810334228
0.9064000000000001,-0.8428462099332497
0.9066000000000001,-0.9272891975944457
0.9068,-0.9988534713787662
0.907,-1.0565550746766927
0.9072,-1.0996327179133352
0.9074000000000001,-1.127559390649193
0.9076000000000001,-1.1400502530090098
0.9078,-1.1370666834652123
0.908,-1.1188164207252007
0.9082,-1.0857497991733127
0.9084000000000001,-1.0385521390202472
0.9086000000000001,-0.9781324130443476
0.9088,-0.9056083706103311
0.909,-0.8222883555960282
0.9092,-0.7296501070630425
0.9094000000000001,-0.6293168791484502
0.9096000000000001,-0.5230312589804136
0.9098,-0.41262709776814227
0.91,-0.30000000000002647
0.9102,-0.18707683845124762
0.9104000000000001,-0.07578477807640266
0.9106000000000001,0.03197970038664816
0.9108,0.13438128627439788
0.911,0.22967535123898547
0.9112,0.3162360201731523
0.9114000000000001,0.3925823558811911
0.9116000000000001,0.4574022423430928
0.9118,0.509573587767168
0.912,0.5481825109481215
0.9122,0.5725382220926809
0.9124,0.5821843614760592
0.9126000000000001,0.5769066152387954
0.9128000000000001,0.5567364864337118
0.913,0.5219511601636506
0.9132,0.47306946335247546
0.9134,0.41084398139204703
0.9136000000000001,0.336249454631926
0.9138000000000001,0.25046763646864434
0.914,0.15486885072097034
0.9142,0.05099053816324092
0.9144,-0.059486870293794264
0.9146000000000001,-0.1747663739872352
0.9148000000000001,-0.29296270034778327
0.915,-0.4121320343560339
0.9152,-0.5303027110285867
0.9154,-0.6455063870248212
0.9156000000000001,-0.7558091997550531
0.9158000000000001,-0.8593424224233228
0.916,-0.9543321312392806
0.9162,-1.039127416461977
0.9164,-1.1122266917626644
0.9166000000000001,-1.172301686235904
0.9168000000000001,-1.21821873979696
0.917,-1.2490570650920114
0.9172,-1.264123686753367
0.9174,-1.2629648211029854
0.9176000000000001,-1.2453735154193923
0.9178000000000001,-1.2113934247519975
0.918,-1.161318665066133
0.9182,-1.0956897432735515
0.9184,-1.0152856264718064
0.9186000000000001,-0.9211120735077065
0.9188000000000001,-0.8143864108413198
0.919,-0.6965189906795574
0.9192,-0.5690916216039386
0.9194,-0.4338333095973918
0.9196000000000001,-0.2925936897364526
0.9198000000000001,-0.147314565193606
0.92,7.370966194460835e-14
0.9202,0.1473145651936197
0.9204,0.29259368973646604
0.9206000000000001,0.4338333095974048
0.9208000000000001,0.56909162160407
0.921,0.6965189906795689
0.9212,0.8143864108413302
0.9214,0.921112073507807
0.9216000000000001,1.015285626471894
0.9218000000000001,1.0956897432736246
0.922,1.1613186650661385
0.9222,1.2113934247520015
0.9224,1.2453735154194179
0.9226000000000001,1.2629648211029947
0.9228000000000001,1.2641236867533663
0.923,1.2490570650920092
0.9232,1.2182187397969213
0.9234,1.1723016862358988
0.9236000000000001,1.112226691762658
0.9238000000000001,1.0391274164619695
0.924,0.9543321312391907
0.9242,0.8593424224233135
0.9244,0.7558091997550431
0.9246000000000001,0.6455063870248108
0.9248000000000001,0.5303027110285756
0.925,0.41213203435591506
0.9252,0.29296270034777216
0.9254,0.17476637398722425
0.9256000000000001,0.05948687029378366
0.9258000000000001,-0.0509905381633482
0.926,-0.15486885072097967
0.9262,-0.25046763646865294
0.9264,-0.3362494546320064
0.9266000000000001,-0.4108439813921156
0.9268000000000001,-0.4730694633524808
0.927,-0.5219511601636544
0.9272,-0.5567364864337393
0.9274,-0.5769066152387964
0.9276000000000001,-0.5821843614760571
0.9278000000000001,-0.5725382220926793
0.928,-0.5481825109481185
0.9282,-0.5095735877671226
0.9284,-0.45740224234308735
0.9286000000000001,-0.3925823558811205
0.9288000000000001,-0.31623602017314467
0.929,-0.22967535123889432
0.9292,-0.1343812862743887
0.9294,-0.03197970038663821
0.9296000000000001,0.07578477807651234
0.9298000000000001,0.18707683845135986
0.93,0.30000000000003707
0.9302,0.41262709776815276
0.9304,0.523031258980522
0.9306000000000001,0.6293168791485536
0.9308000000000001,0.7296501070631392
0.931,0.8222883555960363
0.9312,0.9056083706103384
0.9314,0.9781324130444145
0.9316000000000001,1.038552139020301
0.9318000000000001,1.0857497991733165
0.932,1.1188164207252032
0.9322,1.137066683465223
0.9324,1.140050253009009
0.9326000000000001,1.1275593906491728
0.9328000000000001,1.099632717913332
0.933,1.0565550746766421
0.9332,0.9988534713787602
0.9334,0.9272891975944383
0.9336000000000001,0.8428462099331593
0.9338000000000001,0.7467159810333215
0.934,0.6402790473458777
0.9342,0.5250835455886916
0.9344,0.4028210753717224
0.9346000000000001,0.2753002677910789
0.9348000000000001,0.1444184761049885
0.935,0.012132034355932242
0.9352,-0.11957444747133111
0.9354,-0.24871926783069848
0.9356000000000001,-0.3733548059059119
0.9358000000000001,-0.49159819023159956
0.936,-0.6016609798637665
0.9362,-0.7018773897507516
0.9364,-0.7907306147753063
0.9366000000000001,-0.8668768367857214
0.9368000000000001,-0.9291665353359216
0.937,-0.976662765248309
0.9372,-1.0086561118143331
0.9374,-1.0246760867221192
0.9376000000000001,-1.0244987838086022
0.9378000000000001,-1.008150672604838
0.9380000000000001,-0.9759084684411419
0.9382,-0.9282950796500418
0.9384,-0.8660716941729191
0.9386,-0.7902261286698202
0.9388000000000001,-0.7019576220898358
0.9390000000000001,-0.6026583116553564
0.9392,-0.4938916814654003
0.9394,-0.377368321606214
0.9396,-0.25491937801891484
0.9398000000000001,-0.12846810974665718
0.9400000000000001,2.0099434429676665e-14
0.9402,0.1284681097468127
0.9404,0.25491937801895376
0.9406,0.37736832160625133
0.9408000000000001,0.4938916814654356
0.9410000000000001,0.602658311655389
0.9412,0.7019576220899503
0.9414,0.7902261286698459
0.9416,0.8660716941728781
0.9418000000000001,0.928295079650059
0.9420000000000001,0.9759084684411906
0.9422,1.0081506726048455
0.9424,1.0244987838086046
0.9426,1.0246760867221167
0.9428000000000001,1.008656111814304
0.9430000000000001,0.9766627652482605
0.9432,0.9291665353359044
0.9434,0.8668768367856998
0.9436,0.7907306147752804
0.9438000000000001,0.7018773897506363
0.9440000000000001,0.6016609798637337
0.9442,0.4915981902315638
0.9444,0.37335480590576375
0.9446,0.2487192678306588
0.9448000000000001,0.11957444747129028
0.9450000000000001,-0.012132034355973514
0.9452,-0.144418476105149
0.9454,-0.2753002677911194
0.9456,-0.4028210753716482
0.9458000000000001,-0.5250835455887288
0.9460000000000001,-0.6402790473460129
0.9462,-0.7467159810334449
0.9464,-0.8428462099331874
0.9466,-0.927289197594392
0.9468000000000001,-0.9988534713787806
0.9470000000000001,-1.0565550746767036
0.9472,-1.099632717913343
0.9474,-1.127559390649179
0.9476,-1.1400502530090106
0.9478000000000001,-1.13706668346521
0.9480000000000001,-1.1188164207251952
0.9482,-1.085749799173304
0.9484,-1.0385521390202352
0.9486,-0.9781324130443936
0.9488000000000001,-0.905608370610314
0.9490000000000001,-0.8222883555960089
0.9492,-0.7296501070630214
0.9494,-0.6293168791484276
0.9496,-0.5230312589804881
0.9498000000000001,-0.4126270977681179
0.9500000000000001,-0.3000000000000017
0.9502,-0.18707683845122305
0.9504,-0.075784778076478
0.9506,0.031979700386575806
0.9508000000000001,0.1343812862744196
0.9510000000000001,0.2296753512390054
0.9512,0.3162360201731701
0.9514,0.39258235588114254
0.9516,0.45740224234310556
0.9518000000000001,0.5095735877671781
0.9520000000000001,0.5481825109481285
0.9522,0.5725382220926847
0.9524,0.5821843614760597
0.9526,0.5769066152387925
0.9528000000000001,0.5567364864337058
0.9530000000000001,0.5219511601636413
0.9532,0.47306946335246336
0.9534,0.41084398139203215
0.9536,0.3362494546319812
0.9538000000000001,0.25046763646862447
0.9540000000000001,0.1548688507209485
0.9542,0.05099053816321747
0.9544,-0.05948687029381902
0.9546,-0.1747663739871549
0.9548000000000001,-0.29296270034780925
0.9550000000000001,-0.41213203435605983
0.9552,-0.5303027110286123
0.9554,-0.6455063870248459
0.9556,-0.7558091997550767
0.9558000000000001,-0.8593424224233446
0.9560000000000001,-0.9543321312393003
0.9562,-1.0391274164619944
0.9564,-1.1122266917626789
0.9566,-1.1723016862359155
0.9568000000000001,-1.2182187397969682
0.9570000000000001,-1.2490570650920165
0.9572,-1.2641236867533683
0.9574,-1.2629648211029831
0.9576,-1.2453735154194099
0.9578000000000001,-1.2113934247519882
0.9580000000000001,-1.1613186650661202
0.9582,-1.0956897432735355
0.9584,-1.0152856264717873
0.9586,-0.9211120735077756
0.9588000000000001,-0.8143864108412951
0.9590000000000001,-0.6965189906795305
0.9592,-0.5690916216039098
0.9594,-0.43383330959736155
0.9596,-0.29259368973655114
0.9598000000000001,-0.14731456519357397
0.9600000000000001,1.0595400253413453e-13
0.9602,0.14731456519365177
0.9604,0.2925936897364974
0.9606,0.43383330959743505
0.9608000000000001,0.5690916216040988
0.9610000000000001,0.6965189906795959
0.9612,0.814386410841355
0.9614,0.9211120735078291
0.9616,1.0152856264718337
0.9618000000000001,1.0956897432736405
0.9620000000000001,1.1613186650661511
0.9622,1.2113934247520106
0.9624,1.2453735154194234
0.9626,1.2629648211029882
0.9628000000000001,1.2641236867533645
0.9630000000000001,1.2490570650920043
0.9632000000000001,1.218218739796913
0.9634,1.1723016862358873
0.9636,1.112226691762704
0.9638000000000001,1.0391274164619522
0.9640000000000001,0.954332131239171
0.9642000000000001,0.8593424224232917
0.9644,0.7558091997550197
0.9646,0.645506387024786
0.9648,0.5303027110285502
0.9650000000000001,0.4121320343558891
0.9652000000000001,0.2929627003477461
0.9654,0.1747663739871987
0.9656,0.05948687029375893
0.9658,-0.05099053816327445
0.9660000000000001,-0.1548688507210015
0.9662000000000001,-0.25046763646867276
0.9664,-0.3362494546320238
0.9666,-0.41084398139206846
0.9668,-0.4730694633524426
0.9670000000000001,-0.5219511601636636
0.9672000000000001,-0.5567364864337452
0.9674,-0.5769066152387993
0.9676,-0.5821843614760586
0.9678,-0.5725382220926757
0.9680000000000001,-0.5481825109481117
0.9682000000000001,-0.5095735877671127
0.9684,-0.4574022423430746
0.9686,-0.392582355881169
0.9688,-0.31623602017312685
0.9690000000000001,-0.2296753512388745
0.9692000000000001,-0.13438128627436705
0.9694,-0.03197970038661526
0.9696,0.07578477807653632
0.9698,0.18707683845128273
0.9700000000000001,0.3000000000000617
0.9702000000000001,0.41262709776817724
0.9704,0.5230312589805458
0.9706,0.6293168791484826
0.9708,0.7296501070630727
0.9710000000000001,0.8222883555960555
0.9712000000000001,0.9056083706103554
0.9714,0.9781324130444289
0.9716,1.0385521390202639
0.9718,1.085749799173289
0.9720000000000001,1.118816420725209
0.9722000000000001,1.1370666834652254
0.9724,1.1400502530090082
0.9726,1.1275593906491868
0.9728,1.099632717913324
0.9730000000000001,1.0565550746766312
0.9732000000000001,0.9988534713787461
0.9734,0.9272891975944214
0.9736,0.8428462099331394
0.9738,0.7467159810333912
0.9740000000000001,0.6402790473458535
0.9742000000000001,0.5250835455886655
0.9744,0.40282107537169504
0.9746,0.2753002677910506
0.9748,0.14441847610507902
0.9750000000000001,0.01213203435590332
0.9752000000000001,-0.11957444747135965
0.9754,-0.24871926783072631
0.9756,-0.3733548059058283
0.9758,-0.49159819023152096
0.9760000000000001,-0.6016609798637895
0.9762000000000001,-0.7018773897507724
0.9764,-0.7907306147753241
0.9766,-0.8668768367856737
0.9768,-0.9291665353359335
0.9770000000000001,-0.9766627652482816
0.9772000000000001,-1.0086561118143385
0.9774,-1.024676086722121
0.9776,-1.024498783808608
0.9778,-1.0081506726048328
0.9780000000000001,-0.9759084684411332
0.9782000000000001,-0.9282950796500298
0.9784,-0.866071694172904
0.9786,-0.7902261286698022
0.9788,-0.7019576220899003
0.9790000000000001,-0.6026583116553337
0.9792000000000001,-0.49389168146537565
0.9794,-0.3773683216061879
0.9796,-0.2549193780188876
0.9798,-0.12846810974674489
0.9800000000000001,4.8227476220539944e-14
0.9802000000000001,0.12846810974672498
0.9804,0.254919378018981
0.9806,0.37736832160627753
0.9808,0.49389168146535806
0.9810000000000001,0.6026583116554116
0.9812000000000001,0.7019576220899707
0.9814,0.7902261286698637
0.9816,0.8660716941728932
0.9818,0.9282950796500711
0.9820000000000001,0.9759084684411993
0.9822000000000001,1.008150672604851
0.9824,1.0244987838086066
0.9826,1.0246760867221152
0.9828,1.0086561118143202
0.9830000000000001,0.9766627652482518
0.9832000000000001,0.9291665353358923
0.9834,0.8668768367856847
0.9836,0.7907306147752622
0.9838,0.7018773897507014
0.9840000000000001,0.6016609798637107
0.9842000000000001,0.4915981902315388
0.9844,0.3733548059057371
0.9846,0.24871926783063103
0.9848,0.11957444747138002
0.9850000000000001,-0.012132034356002436
0.9852000000000001,-0.14441847610517783
0.9854,-0.2753002677911476
0.9856,-0.40282107537167555
0.9858,-0.5250835455887547
0.9860000000000001,-0.6402790473459367
0.9862000000000001,-0.746715981033467
0.9864,-0.8428462099332071
0.9866,-0.9272891975944091
0.9868,-0.9988534713787944
0.9870000000000001,-1.0565550746767145
0.9872000000000001,-1.099632717913351
0.9874,-1.1275593906491836
0.9876,-1.1400502530090117
0.9878,-1.1370666834652172
0.9880000000000001,-1.1188164207251896
0.9882000000000001,-1.0857497991732952
0.9884000000000001,-1.0385521390202235
0.9886,-0.978132413044379
0.9888,-0.9056083706103677
0.9890000000000001,-0.8222883555959897
0.9892000000000001,-0.7296501070630877
0.9894000000000001,-0.6293168791484051
0.9896,-0.5230312589804643
0.9898,-0.4126270977681946
0.9900000000000001,-0.29999999999997706
0.9902000000000001,-0.18707683845119852
0.9904000000000001,-0.07578477807645412
0.9906,0.031979700386598815
0.9908,0.13438128627444126
0.991,0.22967535123894278
0.9912000000000001,0.3162360201731879
0.9914000000000001,0.3925823558811581
0.9916,0.4574022423431185
0.9918,0.5095735877671468
0.992,0.5481825109481069
0.9922000000000001,0.5725382220926883
0.9924000000000001,0.5821843614760582
0.9926,0.5769066152387897
0.9928,0.5567364864337248
0.993,0.52195116016367
0.9932000000000001,0.4730694633524512
0.9934000000000001,0.41084398139201705
0.9936,0.33624945463196365
0.9938,0.25046763646868686
0.994,0.15486885072092668
0.9942000000000001,0.05099053816319399
0.9944000000000001,-0.05948687029384375
0.9946,-0.17476637398718048
0.9948,-0.2929627003478352
0.995,-0.4121320343559782
0.9952000000000001,-0.5303027110286378
0.9954000000000001,-0.6455063870248706
0.9956,-0.7558091997550029
0.9958,-0.8593424224233663
0.996,-0.9543321312392384
0.9962000000000001,-1.0391274164620117
0.9964000000000001,-1.1122266917626935
0.9966,-1.172301686235927
0.9968,-1.2182187397969417
0.997,-1.2490570650920008
0.9972000000000001,-1.2641236867533698
0.9974000000000001,-1.2629648211029814
0.9976,-1.245373515419404
0.9978,-1.2113934247520173
0.998,-1.1613186650661076
0.9982000000000001,-1.0956897432735857
0.9984000000000001,-1.0152856264717682
0.9986,-0.9211120735077537
0.9988,-0.8143864108413724
0.999,-0.6965189906795037
0.9992000000000001,-0.569091621603881
0.9994000000000001,-0.4338333095973313
0.9996,-0.2925936897365198
0.9998,-0.14731456519354194
