Time(s),Vibration
0.8996000000000001,-0.37753146595400133
0.8998,-0.19044635981467775
0.9,-1.0768968880348377e-14
0.9002,0.19044635981476912
0.9004000000000001,0.377531465954107
0.9006000000000001,0.5579616674850185
0.9008,0.728576966466788
0.901,0.8864140030781211
0.9012,1.028764541600641
0.9014000000000001,1.1532281384252714
0.9016000000000001,1.257757821809983
0.9018,1.3406977909477622
0.902,1.4008123440915097
0.9022,1.4373054664653901
0.9024000000000001,1.4498307424039871
0.9026000000000001,1.4384914962254711
0.9028,1.403831306249174
0.903,1.3468152696439728
0.9032,1.268802616219656
0.9034000000000001,1.1715114710351286
0.9036000000000001,1.0569767435615225
0.9038,0.9275022705936241
0.904,0.7856084574953488
0.9042,0.6339767449676065
0.9044000000000001,0.47539227465906614
0.9046000000000001,0.31268613594490147
0.9048,0.14867854850755907
0.905,-0.013875727571266289
0.9052,-0.17233855821294597
0.9054000000000001,-0.32423510739510286
0.9056000000000001,-0.4672950944562174
0.9058,-0.5994878871838096
0.906,-0.7190508673236546
0.9062,-0.8245107007673359
0.9064000000000001,-0.9146973439731454
0.9066000000000001,-0.9887508153189178
0.9068,-1.0461209494366248
0.907,-1.0865605288134437
0.9072,-1.1101123452791957
0.9074000000000001,-1.1170908802586903
0.9076000000000001,-1.108059403448054
0.9078,-1.0838033723214913
0.908,-1.045301067942162
0.9082,-0.9936924252506021
0.9084000000000001,-0.9302470086022332
0.9086000000000001,-0.8563320470225924
0.9088,-0.7733813805298646
0.909,-0.6828660818254284
0.9092,-0.5862674102616797
0.9094000000000001,-0.4850526314216379
0.9096000000000001,-0.38065410048163073
0.9098,-0.27445186565716306
0.91,-0.1677599044300806
0.9102,-0.06181596489174661
0.9104000000000001,0.04222514786755128
0.9106000000000001,0.1432951204398091
0.9108,0.2404128987752879
0.911,0.3326831430809406
0.9112,0.41929290042165623
0.9114000000000001,0.4995070639620921
0.9116000000000001,0.5726632015469774
0.9118,0.6381663253702663
0.912,0.6954841396525069
0.9122,0.7441432462258059
0.9124,0.783726711145708
0.9126000000000001,0.8138733020535812
0.9128000000000001,0.8342785996982602
0.913,0.8446980719513928
0.9132,0.8449520792749394
0.9134,0.8349326615374909
0.9136000000000001,0.814611841938776
0.9138000000000001,0.7840510790383856
0.914,0.7434114066381124
0.9142,0.6929637272169026
0.9144,0.6330986708700573
0.9146000000000001,0.564335400669123
0.9148000000000001,0.4873287386807541
0.915,0.4028740053469604
0.9152,0.3119090084836985
0.9154,0.21551268583032343
0.9156000000000001,0.11489999510061566
0.9158000000000001,0.011412755224182086
0.916,-0.09349373138825201
0.9162,-0.19826830711946963
0.9164,-0.30128572292193445
0.9166000000000001,-0.40087227274128395
0.9168000000000001,-0.49533488573312967
0.917,-0.5829931222766783
0.9172,-0.6622133904421792
0.9174,-0.7314445866736217
0.9176000000000001,-0.7892542722181224
0.9178000000000001,-0.8343644289062867
0.918,-0.8656857972026122
0.9182,-0.8823497881261965
0.9184,-0.883736979933711
0.9186000000000001,-0.8695012606563
0.9188000000000001,-0.8395887580333175
0.919,-0.7942508074621933
0.9192,-0.7340503437533895
0.9194,-0.6598612603404903
0.9196000000000001,-0.5728604559909238
0.9198000000000001,-0.47451247919435957
0.92,-0.3665468789467058
0.9202,-0.25092857195294693
0.9204,-0.12982173446995857
0.9206000000000001,-0.0055479162634104184
0.9208000000000001,0.11946075125143739
0.921,0.24271222601575854
0.9212,0.36170794905793063
0.9214,0.47399770381273904
0.9216000000000001,0.5772346156172349
0.9218000000000001,0.6692289326353107
0.922,0.747999232587014
0.9222,0.8118197397244518
0.9224,0.8592625129254988
0.9226000000000001,0.8892333769300156
0.9228000000000001,0.9010006119746249
0.923,0.8942155887902893
0.9232,0.8689247316657742
0.9234,0.8255724068772169
0.9236000000000001,0.7649945614834972
0.9238000000000001,0.6884031721245678
0.924,0.5973617986170681
0.9242,0.4937527663644378
0.9244,0.37973671853874763
0.9246000000000001,0.2577054776454032
0.9248000000000001,0.13022933090401448
0.925,-4.038664180281394e-14
0.9252,-0.130229330903982
0.9254,-0.2577054776453721
0.9256000000000001,-0.37973671853871876
0.9258000000000001,-0.49375276636449594
0.926,-0.5973617986171375
0.9262,-0.6884031721245473
0.9264,-0.7649945614835514
0.9266000000000001,-0.8255724068772738
0.9268000000000001,-0.86892473166582
0.927,-0.8942155887902881
0.9272,-0.9010006119746464
0.9274,-0.8892333769300242
0.9276000000000001,-0.8592625129254947
0.9278000000000001,-0.8118197397244561
0.928,-0.7479992325870195
0.9282,-0.6692289326352697
0.9284,-0.5772346156171838
0.9286000000000001,-0.473997703812679
0.9288000000000001,-0.36170794905793974
0.929,-0.24271222601567594
0.9292,-0.11946075125134746
0.9294,0.005547916263400676
0.9296000000000001,0.12982173446994896
0.9298000000000001,0.2509285719530505
0.93,0.3665468789468107
0.9302,0.4745124791943516
0.9304,0.5728604559910112
0.9306000000000001,0.6598612603405736
0.9308000000000001,0.7340503437534672
0.931,0.7942508074621892
0.9312,0.8395887580333145
0.9314,0.8695012606563707
0.9316000000000001,0.8837369799337714
0.9318000000000001,0.8823497881262454
0.932,0.865685797202614
0.9322,0.8343644289063111
0.9324,0.7892542722181334
0.9326000000000001,0.7314445866736061
0.9328000000000001,0.6622133904421729
0.933,0.5829931222766553
0.9332,0.4953348857330925
0.9334,0.4008722727413017
0.9336000000000001,0.3012857229219488
0.9338000000000001,0.19826830711939744
0.934,0.09349373138816683
0.9342,-0.011412755224179283
0.9344,-0.11489999510060767
0.9346000000000001,-0.21551268583032843
0.9348000000000001,-0.31190900848381975
0.935,-0.4028740053470619
0.9352,-0.4873287386807409
0.9354,-0.5643354006692191
0.9356000000000001,-0.6330986708701579
0.9358000000000001,-0.6929637272169978
0.936,-0.7434114066381089
0.9362,-0.7840510790384658
0.9364,-0.8146118419388465
0.9366000000000001,-0.8349326615375505
0.9368000000000001,-0.8449520792749391
0.937,-0.8446980719514283
0.9372,-0.8342785996982659
0.9374,-0.8138733020535662
0.9376000000000001,-0.7837267111456866
0.9378000000000001,-0.7441432462258091
0.9380000000000001,-0.695484139652476
0.9382,-0.6381663253702227
0.9384,-0.5726632015469827
0.9386,-0.4995070639620257
0.9388000000000001,-0.4192929004215799
0.9390000000000001,-0.33268314308085567
0.9392,-0.24041289877529534
0.9394,-0.14329512043970122
0.9396,-0.042225147867440735
0.9398000000000001,0.06181596489185805
0.9400000000000001,0.1677599044300775
0.9402,0.27445186565726754
0.9404,0.38065410048173265
0.9406,0.4850526314216299
0.9408000000000001,0.5862674102617716
0.9410000000000001,0.6828660818254211
0.9412,0.7733813805299407
0.9414,0.8563320470226521
0.9416,0.9302470086022174
0.9418000000000001,0.993692425250588
0.9420000000000001,1.045301067942166
0.9422,1.0838033723214788
0.9424,1.1080594034480316
0.9426,1.1170908802586608
0.9428000000000001,1.1101123452791528
0.9430000000000001,1.0865605288133884
0.9432,1.0461209494366068
0.9434,0.988750815318923
0.9436,0.9146973439730794
0.9438000000000001,0.8245107007672453
0.9440000000000001,0.7190508673235546
0.9442,0.5994878871838027
0.9444,0.46729509445610634
0.9446,0.3242351073950043
0.9448000000000001,0.1723385582128453
0.9450000000000001,0.013875727571278834
0.9452,-0.1486785485076591
0.9454,-0.31268613594499883
0.9456,-0.47539227465905354
0.9458000000000001,-0.6339767449675944
0.9460000000000001,-0.7856084574954293
0.9462,-0.927502270593702
0.9464,-1.056976743561517
0.9466,-1.1715114710351227
0.9468000000000001,-1.2688026162196497
0.9470000000000001,-1.3468152696440028
0.9472,-1.403831306249192
0.9474,-1.4384914962254691
0.9476,-1.4498307424039798
0.9478000000000001,-1.4373054664653706
0.9480000000000001,-1.4008123440914786
0.9482,-1.3406977909477678
0.9484,-1.2577578218099295
0.9486,-1.1532281384251948
0.9488000000000001,-1.0287645416005544
0.9490000000000001,-0.8864140030781179
0.9492,-0.7285769664667013
0.9494,-0.5579616674849265
0.9496,-0.3775314659541214
0.9498000000000001,-0.19044635981467106
0.9500000000000001,-4.1039191859311525e-15
0.9502,0.1904463598147758
0.9504,0.3775314659540757
0.9506,0.5579616674848837
0.9508000000000001,0.7285769664667952
0.9510000000000001,0.8864140030782204
0.9512,1.0287645416006483
0.9514,1.1532281384251728
0.9516,1.2577578218099752
0.9518000000000001,1.3406977909478182
0.9520000000000001,1.4008123440915177
0.9522,1.4373054664653975
0.9524,1.449830742403988
0.9526,1.4384914962254733
0.9528000000000001,1.4038313062491627
0.9530000000000001,1.3468152696439581
0.9532,1.2688026162196384
0.9534,1.1715114710351342
0.9536,1.056976743561528
0.9538000000000001,0.9275022705936077
0.9540000000000001,0.7856084574953263
0.9542,0.6339767449674845
0.9544,0.4753922746590716
0.9546,0.3126861359450164
0.9548000000000001,0.1486785485075399
0.9550000000000001,-0.01387572757139724
0.9552,-0.17233855821296098
0.9554,-0.32423510739499073
0.9556,-0.4672950944562162
0.9558000000000001,-0.599487887183817
0.9560000000000001,-0.7190508673236425
0.9562,-0.8245107007673381
0.9564,-0.9146973439730739
0.9566,-0.988750815318919
0.9568000000000001,-1.046120949436669
0.9570000000000001,-1.0865605288134381
0.9572,-1.110112345279189
0.9574,-1.1170908802586905
0.9576,-1.1080594034480535
0.9578000000000001,-1.0838033723214833
0.9580000000000001,-1.0453010679421542
0.9582,-0.9936924252505508
0.9584,-0.930247008602229
0.9586,-0.8563320470226597
0.9588000000000001,-0.7733813805298634
0.9590000000000001,-0.6828660818254247
0.9592,-0.5862674102616736
0.9594,-0.48505263142162036
0.9596,-0.38065410048171944
0.9598000000000001,-0.2744518656571503
0.9600000000000001,-0.16775990442995242
0.9602,-0.06181596489173076
0.9604,0.04222514786746314
0.9606,0.14329512043982962
0.9608000000000001,0.24041289877540553
0.9610000000000001,0.3326831430809586
0.9612,0.41929290042165324
0.9614,0.4995070639620945
0.9616,0.5726632015469779
0.9618000000000001,0.6381663253702677
0.9620000000000001,0.6954841396525103
0.9622,0.7441432462258111
0.9624,0.7837267111457153
0.9626,0.8138733020535714
0.9628000000000001,0.8342785996982545
0.9630000000000001,0.8446980719514054
0.9632000000000001,0.844952079274905
0.9634,0.834932661537506
0.9636,0.8146118419388311
0.9638000000000001,0.7840510790384018
0.9640000000000001,0.7434114066380364
0.9642000000000001,0.6929637272169181
0.9644,0.6330986708700719
0.9646,0.5643354006691058
0.9648,0.48732873868073795
0.9650000000000001,0.40287400534696416
0.9652000000000001,0.31190900848370506
0.9654,0.2155126858303272
0.9656,0.114899995100607
0.9658,0.011412755224175869
0.9660000000000001,-0.09349373138825737
0.9662000000000001,-0.19826830711947802
0.9664,-0.30128572292201805
0.9666,-0.4008722727412796
0.9668,-0.4953348857330743
0.9670000000000001,-0.5829931222766965
0.9672000000000001,-0.662213390442189
0.9674,-0.7314445866736082
0.9676,-0.7892542722180923
0.9678,-0.8343644289062478
0.9680000000000001,-0.8656857972026105
0.9682000000000001,-0.8823497881261947
0.9684,-0.8837369799337094
0.9686,-0.8695012606563359
0.9688,-0.8395887580332839
0.9690000000000001,-0.7942508074621009
0.9692000000000001,-0.7340503437533895
0.9694,-0.6598612603404911
0.9696,-0.5728604559908943
0.9698,-0.47451247919434714
0.9700000000000001,-0.3665468789467088
0.9702000000000001,-0.25092857195294005
0.9704,-0.12982173446983888
0.9706,-0.0055479162634052
0.9708,0.11946075125134113
0.9710000000000001,0.2427122260157739
0.9712000000000001,0.3617079490579472
0.9714,0.4739977038127561
0.9716,0.5772346156171708
0.9718,0.6692289326352588
0.9720000000000001,0.7479992325870297
0.9722000000000001,0.8118197397244874
0.9724,0.8592625129255113
0.9726,0.8892333769300154
0.9728,0.9010006119746172
0.9730000000000001,0.8942155887902596
0.9732000000000001,0.8689247316657771
0.9734,0.825572406877217
0.9736,0.7649945614834892
0.9738,0.68840317212456
0.9740000000000001,0.5973617986170457
0.9742000000000001,0.49375276636441295
0.9744,0.37973671853873675
0.9746,0.25770547764539586
0.9748,0.1302293309040072
0.9750000000000001,-5.332386384690269e-14
0.9752000000000001,-0.1302293309039947
0.9754,-0.25770547764549423
0.9756,-0.3797367185387262
0.9758,-0.4937527663644039
0.9760000000000001,-0.5973617986171302
0.9762000000000001,-0.688403172124624
0.9764,-0.7649945614835593
0.9766,-0.8255724068772172
0.9768,-0.8689247316658284
0.9770000000000001,-0.894215588790287
0.9772000000000001,-0.9010006119746464
0.9774,-0.8892333769300255
0.9776,-0.8592625129255236
0.9778,-0.81181973972448
0.9780000000000001,-0.7479992325869885
0.9782000000000001,-0.6692289326352746
0.9784,-0.5772346156171893
0.9786,-0.47399770381267664
0.9788,-0.36170794905793974
0.9790000000000001,-0.24271222601568168
0.9792000000000001,-0.11946075125133356
0.9794,0.005547916263518304
0.9796,0.129821734469956
0.9798,0.2509285719529466
0.9800000000000001,0.36654687894681465
0.9802000000000001,0.47451247919435235
0.9804,0.5728604559910089
0.9806,0.6598612603404833
0.9808,0.7340503437534008
0.9810000000000001,0.7942508074621777
0.9812000000000001,0.8395887580333831
0.9814,0.869501260656354
0.9816,0.8837369799337291
0.9818,0.8823497881262636
0.9820000000000001,0.8656857972026282
0.9822000000000001,0.8343644289062896
0.9824,0.7892542722181121
0.9826,0.7314445866736196
0.9828,0.6622133904421842
0.9830000000000001,0.5829931222766481
0.9832000000000001,0.49533488573308576
0.9834,0.4008722727412879
0.9836,0.30128572292195044
0.9838,0.19826830711947938
0.9840000000000001,0.09349373138816144
0.9842000000000001,-0.011412755224181531
0.9844,-0.11489999510072174
0.9846,-0.21551268583033928
0.9848,-0.31190900848371994
0.9850000000000001,-0.4028740053470713
0.9852000000000001,-0.4873287386808629
0.9854,-0.5643354006692364
0.9856,-0.6330986708700929
0.9858,-0.692963727217039
0.9860000000000001,-0.7434114066381149
0.9862000000000001,-0.7840510790384703
0.9864,-0.8146118419388493
0.9866,-0.8349326615375222
0.9868,-0.8449520792749672
0.9870000000000001,-0.8446980719514252
0.9872000000000001,-0.8342785996982609
0.9874,-0.813873302053559
0.9876,-0.7837267111457116
0.9878,-0.7441432462258148
0.9880000000000001,-0.6954841396524727
0.9882000000000001,-0.6381663253702212
0.9884000000000001,-0.5726632015469222
0.9886,-0.4995070639620275
0.9888,-0.41929290042165873
0.9890000000000001,-0.33268314308085967
0.9892000000000001,-0.24041289877529998
0.9894000000000001,-0.14329512043970627
0.9896,-0.0422251478674457
0.9898,0.06181596489175421
0.9900000000000001,0.16775990443006825
0.9902000000000001,0.2744518656572644
0.9904000000000001,0.38065410048173076
0.9906,0.48505263142162924
0.9908,0.5862674102617793
0.991,0.682866081825428
0.9912000000000001,0.7733813805299443
0.9914000000000001,0.8563320470226574
0.9916,0.9302470086022845
0.9918,0.9936924252505911
0.992,1.0453010679421328
0.9922000000000001,1.083803372321499
0.9924000000000001,1.1080594034480398
0.9926,1.1170908802586688
0.9928,1.1101123452791735
0.993,1.0865605288134226
0.9932000000000001,1.046120949436611
0.9934000000000001,0.9887508153188442
0.9936,0.9146973439730615
0.9938,0.8245107007673276
0.994,0.7190508673235425
0.9942000000000001,0.5994878871836873
0.9944000000000001,0.4672950944561076
0.9946,0.32423510739499084
0.9948,0.17233855821285118
0.995,0.013875727571289437
0.9952000000000001,-0.14867854850766762
0.9954000000000001,-0.31268613594500544
0.9956,-0.4753922746590584
0.9958,-0.6339767449675693
0.996,-0.7856084574953315
0.9962000000000001,-0.9275022705937018
0.9964000000000001,-1.0569767435615378
0.9966,-1.1715114710352008
0.9968,-1.268802616219644
0.997,-1.3468152696439635
0.9972000000000001,-1.4038313062492036
0.9974000000000001,-1.4384914962254847
0.9976,-1.4498307424039845
0.9978,-1.4373054664653921
0.998,-1.4008123440914801
0.9982000000000001,-1.3406977909477602
0.9984000000000001,-1.2577578218099181
0.9986,-1.1532281384251797
0.9988,-1.028764541600644
0.999,-0.8864140030781406
0.9992000000000001,-0.7285769664666769
0.9994000000000001,-0.5579616674849
0.9996,-0.3775314659540933
0.9998,-0.19044635981468133
